348
260
0,0,0,0,91.554,91.554,213.626,183.108,213.626,167.849,167.849,305.18,152.59,106.813,152.59,228.885,747.692,900.282,457.771,213.626,457.771,473.03,671.397,1068.13,1007.1,442.512,350.958,335.698,274.662,274.662,228.885
0,0,0,0,122.072,122.072,198.367,45.777,167.849,183.108,259.403,152.59,259.403,198.367,45.777,152.59,762.951,839.246,305.18,228.885,442.512,503.548,762.951,961.318,1083.39,549.325,366.217,213.626,244.144,198.367,274.662
0,0,0,0,167.849,167.849,198.367,137.331,152.59,122.072,76.295,228.885,244.144,152.59,152.59,198.367,747.692,839.246,366.217,213.626,442.512,457.771,747.692,1098.65,976.577,503.548,350.958,320.439,228.885,228.885,167.849
0,0,0,0,106.813,122.072,137.331,106.813,106.813,122.072,228.885,198.367,183.108,228.885,228.885,213.626,793.469,762.951,244.144,152.59,381.476,564.584,671.397,1052.87,1052.87,473.03,381.476,228.885,274.662,228.885,259.403
0,0,0,0,137.331,106.813,152.59,167.849,167.849,152.59,152.59,289.921,228.885,167.849,167.849,320.439,839.246,808.728,274.662,289.921,381.476,534.066,686.656,1022.35,808.728,518.807,396.735,198.367,274.662,228.885,244.144
0,0,0,0,106.813,106.813,198.367,122.072,274.662,213.626,213.626,228.885,228.885,198.367,122.072,152.59,778.21,778.21,396.735,213.626,396.735,503.548,839.246,1098.65,961.318,503.548,350.958,213.626,350.958,213.626,335.698
0,0,0,0,167.849,213.626,152.59,183.108,122.072,137.331,167.849,198.367,213.626,167.849,137.331,244.144,732.433,900.282,305.18,213.626,473.03,473.03,671.397,1098.65,1068.13,610.361,457.771,244.144,228.885,244.144,152.59
0,0,0,0,106.813,137.331,183.108,152.59,167.849,198.367,228.885,213.626,244.144,198.367,198.367,228.885,747.692,839.246,320.439,213.626,488.289,488.289,579.843,1083.39,1007.1,488.289,289.921,274.662,289.921,198.367,320.439
0,0,0,0,198.367,76.295,152.59,183.108,91.554,167.849,228.885,259.403,213.626,122.072,167.849,213.626,839.246,946.059,350.958,228.885,457.771,473.03,808.728,1129.17,1022.35,595.102,381.476,289.921,183.108,213.626,213.626
0,0,0,0,0,213.626,183.108,183.108,152.59,167.849,152.59,274.662,198.367,76.295,76.295,274.662,701.915,839.246,396.735,289.921,427.253,473.03,610.361,1159.69,1022.35,503.548,381.476,320.439,228.885,305.18,198.367
0,0,0,0,137.331,137.331,152.59,122.072,91.554,183.108,198.367,289.921,198.367,167.849,137.331,259.403,747.692,961.318,305.18,274.662,427.253,518.807,595.102,1113.91,991.836,518.807,350.958,335.698,213.626,213.626,259.403
0,0,0,0,122.072,106.813,213.626,183.108,213.626,152.59,244.144,228.885,228.885,244.144,122.072,274.662,778.21,885.023,228.885,228.885,381.476,457.771,625.62,1190.2,1083.39,503.548,289.921,320.439,228.885,289.921,274.662
0,0,0,0,137.331,183.108,122.072,213.626,91.554,122.072,183.108,289.921,198.367,183.108,183.108,259.403,808.728,885.023,289.921,183.108,488.289,473.03,640.879,1098.65,961.318,579.843,396.735,213.626,244.144,350.958,274.662
0,0,0,0,106.813,183.108,137.331,152.59,122.072,137.331,152.59,274.662,228.885,152.59,213.626,274.662,946.059,839.246,244.144,366.217,366.217,564.584,717.174,991.836,1129.17,610.361,320.439,228.885,213.626,305.18,244.144
0,0,0,0,137.331,137.331,137.331,76.295,152.59,198.367,259.403,183.108,213.626,167.849,167.849,244.144,732.433,915.541,350.958,320.439,350.958,427.253,732.433,1052.87,946.059,579.843,381.476,259.403,183.108,244.144,183.108
0,0,0,0,122.072,122.072,183.108,167.849,137.331,167.849,228.885,244.144,320.439,152.59,152.59,183.108,930.8,991.836,305.18,259.403,381.476,518.807,732.433,1220.72,1037.61,549.325,381.476,274.662,244.144,228.885,274.662
0,0,0,0,61.036,61.036,167.849,122.072,106.813,167.849,167.849,244.144,183.108,137.331,213.626,259.403,839.246,961.318,335.698,228.885,350.958,457.771,778.21,1037.61,991.836,534.066,305.18,259.403,320.439,259.403,228.885
0,0,0,0,122.072,122.072,198.367,167.849,106.813,167.849,259.403,305.18,183.108,152.59,198.367,244.144,686.656,885.023,274.662,320.439,381.476,549.325,747.692,1098.65,1007.1,686.656,366.217,228.885,335.698,305.18,228.885
0,0,0,0,91.554,198.367,213.626,106.813,137.331,91.554,183.108,167.849,183.108,213.626,167.849,228.885,686.656,1037.61,366.217,183.108,350.958,488.289,640.879,930.8,946.059,579.843,427.253,259.403,259.403,244.144,244.144
0,0,0,0,122.072,106.813,137.331,167.849,198.367,198.367,167.849,244.144,213.626,213.626,244.144,305.18,961.318,762.951,396.735,228.885,381.476,488.289,656.138,1159.69,1083.39,518.807,305.18,350.958,274.662,244.144,259.403
0,0,0,0,106.813,167.849,106.813,122.072,137.331,152.59,228.885,289.921,167.849,198.367,122.072,320.439,823.987,885.023,350.958,183.108,503.548,595.102,671.397,1205.46,885.023,656.138,350.958,259.403,335.698,213.626,259.403
0,0,0,0,61.036,106.813,122.072,122.072,106.813,213.626,228.885,274.662,167.849,137.331,122.072,228.885,839.246,793.469,305.18,320.439,473.03,610.361,961.318,1022.35,1052.87,610.361,381.476,228.885,244.144,259.403,259.403
0,0,0,0,106.813,198.367,137.331,152.59,183.108,137.331,106.813,244.144,213.626,228.885,183.108,259.403,869.764,930.8,274.662,167.849,488.289,579.843,625.62,1159.69,1098.65,579.843,320.439,320.439,305.18,289.921,259.403
0,0,0,0,137.331,198.367,183.108,106.813,122.072,213.626,198.367,350.958,167.849,122.072,152.59,167.849,900.282,717.174,381.476,259.403,488.289,549.325,762.951,1052.87,823.987,534.066,366.217,244.144,183.108,244.144,274.662
0,0,0,0,122.072,183.108,167.849,152.59,137.331,137.331,152.59,228.885,198.367,183.108,122.072,305.18,839.246,976.577,488.289,335.698,442.512,534.066,595.102,1281.76,1037.61,656.138,396.735,213.626,244.144,228.885,228.885
0,0,0,0,183.108,152.59,244.144,137.331,76.295,198.367,213.626,244.144,213.626,213.626,198.367,335.698,808.728,808.728,320.439,244.144,411.994,488.289,717.174,1159.69,1022.35,610.361,488.289,274.662,274.662,198.367,213.626
0,0,0,0,106.813,122.072,183.108,152.59,76.295,167.849,137.331,213.626,259.403,183.108,122.072,274.662,686.656,900.282,320.439,244.144,473.03,442.512,640.879,1068.13,930.8,625.62,396.735,259.403,244.144,213.626,213.626
0,0,0,0,122.072,167.849,76.295,91.554,198.367,122.072,213.626,198.367,198.367,244.144,274.662,244.144,946.059,915.541,366.217,259.403,350.958,457.771,640.879,1113.91,1129.17,564.584,381.476,320.439,244.144,122.072,167.849
0,0,0,0,183.108,152.59,152.59,198.367,61.036,213.626,91.554,274.662,198.367,274.662,167.849,228.885,778.21,915.541,289.921,198.367,396.735,488.289,762.951,1190.2,1083.39,534.066,411.994,289.921,244.144,198.367,228.885
0,0,0,0,91.554,91.554,198.367,152.59,183.108,183.108,122.072,228.885,198.367,137.331,198.367,320.439,717.174,900.282,457.771,213.626,396.735,534.066,686.656,1190.2,1007.1,579.843,350.958,289.921,259.403,198.367,183.108
0,0,0,0,122.072,167.849,106.813,183.108,122.072,198.367,137.331,244.144,259.403,213.626,183.108,259.403,930.8,946.059,335.698,244.144,442.512,564.584,717.174,1129.17,1022.35,564.584,305.18,274.662,244.144,289.921,228.885
0,0,0,0,91.554,213.626,213.626,137.331,137.331,137.331,183.108,183.108,122.072,213.626,167.849,289.921,854.505,900.282,411.994,289.921,579.843,473.03,869.764,1129.17,1144.43,503.548,320.439,259.403,228.885,244.144,305.18
0,0,0,0,152.59,106.813,122.072,152.59,91.554,106.813,244.144,244.144,198.367,152.59,183.108,320.439,778.21,885.023,335.698,198.367,457.771,595.102,793.469,1144.43,1022.35,579.843,335.698,381.476,213.626,259.403,228.885
0,0,0,0,76.295,122.072,152.59,91.554,259.403,198.367,137.331,244.144,274.662,228.885,228.885,259.403,900.282,930.8,259.403,274.662,488.289,427.253,839.246,1129.17,976.577,503.548,274.662,274.662,335.698,228.885,228.885
0,0,0,0,122.072,106.813,152.59,183.108,106.813,15.259,167.849,335.698,228.885,137.331,213.626,259.403,778.21,915.541,289.921,305.18,488.289,534.066,762.951,1037.61,1007.1,579.843,411.994,289.921,198.367,198.367,244.144
0,0,0,0,137.331,137.331,213.626,122.072,106.813,213.626,213.626,350.958,228.885,167.849,228.885,335.698,762.951,1022.35,473.03,244.144,442.512,488.289,747.692,1068.13,1068.13,625.62,427.253,244.144,259.403,183.108,137.331
0,0,0,0,61.036,228.885,152.59,152.59,106.813,198.367,350.958,183.108,167.849,213.626,228.885,183.108,930.8,900.282,289.921,228.885,549.325,473.03,671.397,1052.87,976.577,518.807,366.217,244.144,335.698,137.331,213.626
0,0,0,0,213.626,30.518,244.144,198.367,152.59,198.367,183.108,289.921,244.144,61.036,137.331,289.921,732.433,930.8,305.18,198.367,411.994,595.102,701.915,1235.98,1037.61,595.102,396.735,335.698,228.885,274.662,320.439
0,0,0,0,91.554,137.331,152.59,137.331,167.849,61.036,198.367,228.885,213.626,183.108,198.367,259.403,778.21,1007.1,396.735,320.439,411.994,503.548,793.469,1037.61,839.246,534.066,442.512,289.921,320.439,274.662,228.885
0,0,0,0,106.813,122.072,198.367,122.072,167.849,122.072,122.072,320.439,183.108,152.59,198.367,274.662,915.541,1007.1,335.698,228.885,442.512,518.807,717.174,1022.35,854.505,640.879,427.253,320.439,289.921,244.144,213.626
0,0,0,0,106.813,106.813,137.331,198.367,152.59,122.072,213.626,259.403,228.885,228.885,122.072,228.885,839.246,930.8,366.217,213.626,473.03,549.325,671.397,1144.43,1113.91,534.066,305.18,244.144,289.921,228.885,320.439
0,0,0,0,122.072,213.626,91.554,167.849,122.072,152.59,198.367,274.662,152.59,137.331,106.813,228.885,686.656,1083.39,289.921,213.626,457.771,564.584,747.692,1159.69,1098.65,503.548,427.253,274.662,259.403,213.626,91.554
0,0,0,0,152.59,122.072,213.626,167.849,213.626,106.813,183.108,228.885,198.367,259.403,228.885,274.662,854.505,930.8,335.698,244.144,442.512,457.771,869.764,1190.2,1098.65,442.512,473.03,244.144,259.403,213.626,274.662
0,0,0,0,122.072,76.295,137.331,137.331,122.072,91.554,183.108,289.921,274.662,213.626,183.108,305.18,747.692,915.541,366.217,320.439,442.512,686.656,640.879,1205.46,1068.13,671.397,366.217,320.439,259.403,244.144,228.885
0,0,0,0,91.554,122.072,183.108,122.072,198.367,122.072,183.108,259.403,167.849,167.849,259.403,259.403,1037.61,885.023,381.476,259.403,518.807,457.771,839.246,1251.24,1281.76,640.879,289.921,305.18,259.403,289.921,350.958
0,0,0,0,152.59,61.036,152.59,122.072,122.072,167.849,213.626,228.885,228.885,244.144,106.813,305.18,808.728,915.541,350.958,228.885,488.289,411.994,686.656,1266.5,900.282,518.807,473.03,259.403,259.403,228.885,183.108
0,0,0,0,137.331,198.367,274.662,137.331,183.108,183.108,228.885,228.885,228.885,106.813,183.108,228.885,869.764,946.059,320.439,183.108,350.958,488.289,778.21,1190.2,1129.17,503.548,427.253,320.439,259.403,274.662,274.662
0,0,0,0,122.072,122.072,106.813,183.108,106.813,91.554,167.849,228.885,198.367,244.144,183.108,274.662,869.764,854.505,320.439,213.626,396.735,564.584,625.62,1251.24,1098.65,549.325,289.921,213.626,289.921,228.885,183.108
0,0,0,0,167.849,167.849,183.108,198.367,183.108,137.331,122.072,274.662,152.59,91.554,228.885,320.439,885.023,961.318,350.958,198.367,534.066,503.548,686.656,1190.2,1083.39,473.03,381.476,274.662,228.885,335.698,335.698
0,0,0,0,198.367,213.626,106.813,106.813,45.777,213.626,198.367,198.367,213.626,228.885,45.777,152.59,900.282,1068.13,396.735,167.849,305.18,686.656,717.174,1037.61,976.577,503.548,350.958,244.144,259.403,183.108,427.253
0,0,0,0,213.626,76.295,137.331,167.849,106.813,152.59,274.662,244.144,289.921,137.331,122.072,259.403,1007.1,885.023,396.735,320.439,442.512,564.584,808.728,1235.98,1113.91,564.584,411.994,350.958,335.698,305.18,305.18
0,0,0,0,183.108,61.036,137.331,167.849,122.072,167.849,122.072,274.662,198.367,183.108,152.59,259.403,839.246,885.023,366.217,213.626,442.512,564.584,747.692,1235.98,1205.46,564.584,427.253,335.698,259.403,244.144,274.662
0,0,0,0,106.813,122.072,167.849,152.59,167.849,167.849,213.626,198.367,198.367,213.626,198.367,289.921,854.505,1068.13,350.958,259.403,579.843,579.843,823.987,1312.28,1220.72,656.138,259.403,228.885,289.921,305.18,228.885
0,0,0,0,122.072,106.813,122.072,167.849,167.849,167.849,106.813,289.921,167.849,228.885,183.108,350.958,839.246,1007.1,350.958,396.735,350.958,625.62,701.915,1297.02,1052.87,579.843,457.771,366.217,244.144,244.144,305.18
0,0,0,0,213.626,152.59,183.108,91.554,122.072,106.813,228.885,259.403,198.367,122.072,198.367,366.217,900.282,808.728,289.921,198.367,457.771,564.584,701.915,1129.17,1281.76,473.03,381.476,289.921,213.626,289.921,305.18
0,0,0,0,106.813,76.295,167.849,213.626,122.072,183.108,167.849,183.108,213.626,244.144,183.108,411.994,869.764,1022.35,350.958,183.108,473.03,564.584,793.469,1144.43,1068.13,610.361,442.512,305.18,244.144,289.921,228.885
0,0,0,0,167.849,152.59,167.849,167.849,152.59,137.331,183.108,274.662,244.144,244.144,167.849,167.849,885.023,1098.65,411.994,335.698,427.253,610.361,946.059,1190.2,1144.43,625.62,427.253,244.144,259.403,198.367,289.921
0,0,0,0,152.59,167.849,183.108,152.59,198.367,183.108,183.108,183.108,167.849,183.108,152.59,213.626,976.577,885.023,228.885,320.439,442.512,488.289,808.728,1220.72,1205.46,534.066,396.735,350.958,213.626,259.403,183.108
0,0,0,0,213.626,213.626,183.108,167.849,122.072,152.59,259.403,183.108,213.626,198.367,274.662,289.921,961.318,1022.35,396.735,335.698,381.476,610.361,732.433,1205.46,1068.13,671.397,366.217,411.994,274.662,289.921,289.921
0,0,0,0,167.849,152.59,183.108,167.849,137.331,152.59,259.403,259.403,228.885,213.626,137.331,320.439,961.318,1022.35,366.217,183.108,396.735,457.771,686.656,1113.91,1037.61,411.994,442.512,274.662,244.144,213.626,244.144
0,0,0,0,152.59,198.367,167.849,167.849,198.367,198.367,167.849,259.403,244.144,183.108,183.108,244.144,961.318,1068.13,335.698,213.626,305.18,595.102,839.246,1312.28,1113.91,518.807,518.807,366.217,305.18,213.626,259.403
0,0,0,0,122.072,198.367,152.59,91.554,45.777,259.403,335.698,183.108,289.921,244.144,152.59,274.662,961.318,900.282,335.698,228.885,442.512,518.807,839.246,1205.46,1098.65,564.584,289.921,274.662,305.18,228.885,259.403
0,0,0,0,137.331,137.331,198.367,122.072,167.849,228.885,152.59,305.18,152.59,198.367,198.367,335.698,823.987,991.836,381.476,152.59,503.548,457.771,595.102,1205.46,1113.91,549.325,411.994,335.698,274.662,244.144,289.921
0,0,0,0,198.367,106.813,183.108,152.59,152.59,167.849,213.626,228.885,213.626,198.367,76.295,228.885,946.059,900.282,427.253,228.885,442.512,579.843,701.915,1174.94,1022.35,640.879,488.289,350.958,213.626,381.476,289.921
0,0,0,0,167.849,122.072,198.367,152.59,152.59,183.108,167.849,198.367,167.849,152.59,213.626,213.626,778.21,961.318,381.476,366.217,305.18,564.584,778.21,1144.43,1174.94,701.915,442.512,350.958,244.144,198.367,228.885
0,0,0,0,183.108,167.849,244.144,122.072,167.849,198.367,137.331,198.367,244.144,76.295,137.331,198.367,1037.61,1022.35,350.958,259.403,488.289,564.584,885.023,1220.72,976.577,671.397,335.698,305.18,244.144,289.921,274.662
0,0,0,0,122.072,152.59,244.144,167.849,213.626,106.813,198.367,228.885,228.885,122.072,198.367,274.662,839.246,900.282,396.735,289.921,442.512,534.066,778.21,1190.2,1174.94,579.843,411.994,259.403,259.403,289.921,244.144
0,0,0,0,152.59,137.331,167.849,91.554,198.367,76.295,152.59,183.108,167.849,213.626,198.367,274.662,915.541,991.836,381.476,289.921,366.217,503.548,747.692,1159.69,991.836,488.289,427.253,274.662,320.439,305.18,289.921
0,0,0,0,91.554,167.849,167.849,198.367,198.367,167.849,122.072,228.885,198.367,183.108,167.849,335.698,854.505,1022.35,411.994,259.403,427.253,595.102,747.692,1251.24,1068.13,579.843,396.735,335.698,228.885,198.367,289.921
0,0,0,0,198.367,213.626,198.367,198.367,122.072,167.849,213.626,289.921,183.108,244.144,91.554,274.662,1098.65,1129.17,244.144,213.626,350.958,656.138,732.433,1129.17,1037.61,534.066,503.548,305.18,289.921,320.439,305.18
0,0,0,0,122.072,91.554,198.367,183.108,167.849,152.59,167.849,228.885,183.108,183.108,213.626,289.921,930.8,930.8,381.476,320.439,335.698,534.066,762.951,1235.98,1052.87,534.066,320.439,259.403,198.367,259.403,259.403
0,0,0,0,152.59,198.367,244.144,167.849,198.367,137.331,183.108,259.403,152.59,228.885,183.108,244.144,854.505,991.836,427.253,274.662,274.662,579.843,747.692,1174.94,1113.91,610.361,366.217,289.921,244.144,213.626,305.18
0,0,0,0,122.072,61.036,213.626,167.849,152.59,122.072,198.367,198.367,213.626,213.626,152.59,274.662,808.728,976.577,411.994,320.439,411.994,549.325,717.174,1235.98,1098.65,564.584,320.439,366.217,213.626,198.367,198.367
0,0,0,0,137.331,244.144,122.072,137.331,167.849,213.626,183.108,274.662,213.626,198.367,289.921,289.921,701.915,808.728,289.921,259.403,411.994,534.066,732.433,1098.65,1037.61,671.397,396.735,366.217,335.698,274.662,305.18
0,0,0,0,152.59,91.554,198.367,152.59,137.331,137.331,76.295,167.849,259.403,198.367,137.331,381.476,930.8,854.505,274.662,274.662,350.958,564.584,717.174,1144.43,991.836,442.512,381.476,274.662,335.698,289.921,213.626
0,0,0,0,167.849,183.108,213.626,137.331,198.367,167.849,137.331,305.18,152.59,198.367,183.108,259.403,839.246,991.836,396.735,259.403,488.289,518.807,701.915,1144.43,1007.1,564.584,381.476,320.439,274.662,274.662,305.18
0,0,0,0,183.108,152.59,183.108,137.331,198.367,137.331,198.367,228.885,167.849,213.626,183.108,289.921,976.577,961.318,411.994,122.072,396.735,595.102,778.21,1205.46,1052.87,640.879,289.921,305.18,244.144,259.403,274.662
0,0,0,0,213.626,76.295,198.367,228.885,167.849,106.813,152.59,213.626,244.144,183.108,213.626,289.921,854.505,1007.1,366.217,198.367,396.735,488.289,701.915,1052.87,1052.87,595.102,396.735,274.662,244.144,289.921,213.626
0,0,0,0,122.072,137.331,183.108,122.072,152.59,198.367,213.626,244.144,213.626,183.108,137.331,305.18,930.8,885.023,350.958,289.921,350.958,411.994,671.397,1159.69,1007.1,610.361,396.735,244.144,259.403,228.885,213.626
0,0,0,0,91.554,167.849,213.626,183.108,167.849,183.108,122.072,335.698,183.108,183.108,183.108,366.217,640.879,1022.35,259.403,244.144,350.958,457.771,946.059,1159.69,1266.5,457.771,335.698,350.958,259.403,305.18,228.885
0,0,0,0,183.108,198.367,274.662,167.849,91.554,137.331,152.59,289.921,259.403,228.885,137.331,244.144,778.21,961.318,350.958,335.698,427.253,549.325,778.21,1205.46,1174.94,610.361,320.439,228.885,274.662,305.18,274.662
0,0,0,0,91.554,137.331,137.331,122.072,152.59,152.59,137.331,228.885,259.403,167.849,122.072,305.18,793.469,991.836,366.217,198.367,534.066,503.548,885.023,1174.94,961.318,701.915,320.439,320.439,335.698,305.18,274.662
0,0,0,0,152.59,152.59,213.626,122.072,152.59,152.59,137.331,167.849,183.108,213.626,259.403,320.439,930.8,961.318,366.217,259.403,473.03,473.03,686.656,1235.98,1159.69,610.361,320.439,213.626,320.439,274.662,259.403
0,0,0,0,76.295,76.295,198.367,106.813,137.331,137.331,198.367,320.439,228.885,183.108,167.849,350.958,885.023,823.987,350.958,198.367,396.735,549.325,656.138,1113.91,1007.1,473.03,381.476,335.698,244.144,228.885,244.144
0,0,0,0,198.367,213.626,213.626,198.367,152.59,198.367,152.59,213.626,198.367,198.367,198.367,289.921,762.951,991.836,503.548,213.626,396.735,534.066,717.174,1144.43,1037.61,534.066,381.476,228.885,228.885,305.18,228.885
0,0,0,0,213.626,213.626,167.849,76.295,91.554,91.554,152.59,228.885,244.144,213.626,106.813,167.849,793.469,1022.35,503.548,167.849,442.512,564.584,625.62,1388.57,1007.1,595.102,366.217,350.958,228.885,366.217,198.367
0,0,0,0,106.813,137.331,228.885,167.849,152.59,198.367,198.367,244.144,122.072,167.849,198.367,350.958,762.951,1068.13,305.18,244.144,335.698,473.03,762.951,1098.65,1113.91,579.843,503.548,320.439,259.403,244.144,335.698
0,0,0,0,213.626,152.59,122.072,122.072,137.331,137.331,183.108,213.626,244.144,152.59,152.59,335.698,854.505,946.059,320.439,274.662,350.958,473.03,701.915,1297.02,961.318,518.807,305.18,259.403,274.662,213.626,244.144
0,0,0,0,167.849,213.626,152.59,213.626,137.331,106.813,91.554,244.144,183.108,167.849,244.144,198.367,976.577,961.318,381.476,213.626,350.958,564.584,701.915,1190.2,1174.94,549.325,366.217,289.921,305.18,259.403,198.367
0,0,0,0,137.331,122.072,213.626,91.554,183.108,152.59,183.108,274.662,183.108,244.144,152.59,122.072,839.246,946.059,381.476,259.403,396.735,503.548,976.577,1037.61,1174.94,579.843,335.698,228.885,167.849,274.662,244.144
0,0,0,0,152.59,137.331,167.849,167.849,106.813,198.367,152.59,320.439,183.108,183.108,137.331,274.662,778.21,1052.87,411.994,198.367,488.289,488.289,656.138,1068.13,961.318,473.03,396.735,289.921,244.144,305.18,259.403
0,0,0,0,106.813,122.072,183.108,183.108,198.367,137.331,122.072,244.144,213.626,183.108,167.849,305.18,778.21,1007.1,289.921,274.662,473.03,534.066,701.915,1129.17,1037.61,549.325,411.994,289.921,244.144,228.885,259.403
0,0,0,0,122.072,91.554,152.59,122.072,198.367,137.331,152.59,289.921,137.331,137.331,183.108,320.439,778.21,732.433,350.958,198.367,381.476,396.735,701.915,1129.17,1022.35,534.066,305.18,335.698,274.662,274.662,289.921
0,0,0,0,198.367,183.108,244.144,198.367,137.331,137.331,244.144,259.403,167.849,213.626,228.885,259.403,946.059,1007.1,396.735,335.698,350.958,564.584,823.987,976.577,1113.91,595.102,350.958,259.403,198.367,320.439,228.885
0,0,0,0,167.849,106.813,198.367,198.367,198.367,137.331,183.108,244.144,167.849,137.331,45.777,350.958,808.728,869.764,244.144,305.18,411.994,488.289,732.433,1083.39,1068.13,595.102,396.735,305.18,320.439,320.439,213.626
0,0,0,0,167.849,106.813,183.108,152.59,137.331,167.849,183.108,259.403,152.59,183.108,198.367,213.626,808.728,1052.87,350.958,198.367,411.994,503.548,595.102,1098.65,1098.65,564.584,320.439,228.885,244.144,320.439,244.144
0,0,0,0,122.072,137.331,228.885,198.367,167.849,106.813,122.072,228.885,244.144,228.885,91.554,289.921,915.541,1037.61,350.958,213.626,457.771,518.807,793.469,1251.24,1159.69,671.397,320.439,289.921,274.662,259.403,244.144
0,0,0,0,167.849,213.626,152.59,274.662,152.59,152.59,106.813,305.18,244.144,213.626,198.367,335.698,747.692,1068.13,427.253,320.439,411.994,442.512,732.433,1052.87,1068.13,701.915,427.253,228.885,244.144,259.403,259.403
0,0,0,0,198.367,122.072,198.367,91.554,198.367,167.849,152.59,213.626,213.626,152.59,167.849,183.108,946.059,961.318,381.476,259.403,457.771,473.03,732.433,1159.69,1037.61,503.548,350.958,350.958,259.403,305.18,213.626
0,0,0,0,106.813,106.813,167.849,137.331,198.367,137.331,152.59,335.698,152.59,183.108,183.108,198.367,885.023,976.577,366.217,305.18,427.253,473.03,610.361,1220.72,1052.87,503.548,396.735,350.958,274.662,213.626,244.144
0,0,0,0,137.331,137.331,183.108,167.849,137.331,122.072,137.331,305.18,152.59,167.849,137.331,244.144,961.318,823.987,335.698,213.626,427.253,503.548,701.915,1113.91,1098.65,564.584,381.476,244.144,244.144,305.18,228.885
0,0,0,0,152.59,91.554,228.885,183.108,152.59,122.072,167.849,381.476,183.108,183.108,61.036,198.367,793.469,1037.61,213.626,213.626,518.807,396.735,793.469,991.836,1174.94,503.548,305.18,350.958,259.403,228.885,244.144
0,0,0,0,137.331,152.59,183.108,152.59,76.295,167.849,183.108,259.403,167.849,198.367,183.108,259.403,808.728,1007.1,335.698,305.18,411.994,442.512,656.138,1190.2,1007.1,579.843,289.921,305.18,366.217,259.403,244.144
0,0,0,0,106.813,122.072,228.885,167.849,167.849,198.367,183.108,244.144,289.921,137.331,137.331,335.698,854.505,869.764,305.18,244.144,503.548,473.03,671.397,1068.13,1129.17,595.102,335.698,289.921,198.367,228.885,259.403
0,0,0,0,137.331,91.554,183.108,106.813,167.849,183.108,183.108,274.662,183.108,152.59,228.885,213.626,915.541,1022.35,366.217,289.921,427.253,473.03,701.915,1235.98,1007.1,579.843,289.921,274.662,213.626,244.144,213.626
0,0,0,0,137.331,137.331,137.331,167.849,167.849,152.59,289.921,228.885,244.144,122.072,137.331,228.885,823.987,915.541,274.662,228.885,427.253,473.03,778.21,1312.28,900.282,579.843,396.735,350.958,259.403,305.18,274.662
0,0,0,0,137.331,152.59,213.626,198.367,137.331,152.59,183.108,213.626,228.885,152.59,106.813,320.439,900.282,976.577,320.439,274.662,473.03,442.512,549.325,1144.43,1190.2,503.548,366.217,259.403,228.885,213.626,274.662
0,0,0,0,152.59,152.59,274.662,228.885,122.072,183.108,213.626,274.662,289.921,167.849,167.849,228.885,793.469,961.318,259.403,274.662,473.03,549.325,717.174,1068.13,1129.17,473.03,366.217,335.698,350.958,289.921,228.885
0,0,0,0,137.331,137.331,167.849,137.331,152.59,152.59,198.367,259.403,137.331,152.59,259.403,198.367,747.692,1251.24,274.662,228.885,442.512,564.584,640.879,1098.65,946.059,640.879,457.771,228.885,335.698,305.18,244.144
0,0,0,0,15.259,122.072,122.072,152.59,61.036,167.849,213.626,213.626,244.144,198.367,61.036,274.662,747.692,976.577,213.626,213.626,381.476,442.512,701.915,1174.94,991.836,473.03,381.476,167.849,213.626,274.662,228.885
0,0,0,0,152.59,106.813,167.849,106.813,167.849,198.367,152.59,213.626,213.626,167.849,228.885,305.18,762.951,900.282,366.217,335.698,366.217,549.325,656.138,1007.1,1007.1,564.584,305.18,213.626,259.403,289.921,228.885
0,0,0,0,183.108,152.59,152.59,76.295,122.072,137.331,198.367,228.885,198.367,122.072,228.885,213.626,808.728,808.728,366.217,213.626,488.289,518.807,808.728,1098.65,1083.39,564.584,335.698,350.958,183.108,259.403,259.403
0,0,0,0,122.072,152.59,198.367,167.849,183.108,213.626,183.108,274.662,228.885,183.108,198.367,274.662,793.469,1007.1,350.958,198.367,411.994,503.548,747.692,1190.2,1113.91,534.066,411.994,274.662,259.403,305.18,228.885
0,0,0,0,198.367,106.813,167.849,183.108,167.849,91.554,122.072,244.144,259.403,106.813,228.885,228.885,823.987,869.764,457.771,320.439,518.807,549.325,793.469,1098.65,930.8,488.289,320.439,213.626,259.403,305.18,289.921
0,0,0,0,137.331,213.626,198.367,152.59,152.59,183.108,213.626,213.626,198.367,167.849,106.813,289.921,778.21,930.8,396.735,213.626,305.18,473.03,656.138,1174.94,1037.61,610.361,335.698,350.958,213.626,274.662,228.885
0,0,0,0,183.108,213.626,259.403,137.331,106.813,198.367,183.108,228.885,228.885,183.108,106.813,274.662,762.951,808.728,381.476,274.662,366.217,534.066,686.656,1052.87,991.836,488.289,320.439,274.662,213.626,350.958,152.59
0,0,0,0,106.813,76.295,152.59,137.331,122.072,76.295,228.885,274.662,198.367,198.367,152.59,289.921,823.987,854.505,350.958,320.439,427.253,534.066,778.21,1190.2,961.318,610.361,411.994,305.18,289.921,274.662,244.144
0,0,0,0,122.072,137.331,213.626,167.849,244.144,213.626,167.849,122.072,213.626,213.626,213.626,228.885,701.915,686.656,320.439,335.698,381.476,488.289,656.138,1190.2,930.8,549.325,396.735,289.921,289.921,259.403,213.626
